,company,date,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient,crude_price
2270,PDCE,2010-04-16,24.32,24.56,23.81,24.17,24.17,237900,0.0,1.0,82.97
2271,PDCE,2010-04-15,23.86,24.4,23.81,24.38,24.38,84800,0.0,1.0,85.25
2272,PDCE,2010-04-14,23.1,23.83,22.87,23.82,23.82,150400,0.0,1.0,85.62
2273,PDCE,2010-04-13,23.29,23.3,22.9,23.0,23.0,99000,0.0,1.0,83.8
2274,PDCE,2010-04-12,22.86,23.35,22.7,23.31,23.31,184400,0.0,1.0,84.07
2275,PDCE,2010-04-09,22.67,23.3,22.53,22.92,22.92,120200,0.0,1.0,84.6
2276,PDCE,2010-04-08,23.05,23.245,22.2,22.7,22.7,298800,0.0,1.0,85.17
2277,PDCE,2010-04-07,23.81,23.82,22.93,23.19,23.19,309000,0.0,1.0,85.64
2278,PDCE,2010-04-06,24.01,24.29,23.72,23.91,23.91,219500,0.0,1.0,86.54
2279,PDCE,2010-04-05,23.79,24.24,23.7,24.15,24.15,203900,0.0,1.0,86.36
2280,PDCE,2010-04-01,23.36,23.78,23.08,23.74,23.74,126300,0.0,1.0,84.53
2281,PDCE,2010-03-31,23.4,23.93,23.15,23.17,23.17,154400,0.0,1.0,83.45
2282,PDCE,2010-03-30,23.76,23.91,23.12,23.43,23.43,127700,0.0,1.0,82.14
2283,PDCE,2010-03-29,23.47,24.27,23.35,23.62,23.62,98700,0.0,1.0,81.92
2284,PDCE,2010-03-26,23.73,23.97,23.04,23.46,23.46,210100,0.0,1.0,79.75
2285,PDCE,2010-03-25,23.71,23.94,23.3,23.56,23.56,212600,0.0,1.0,80.25
2286,PDCE,2010-03-24,24.0,24.54,23.57,23.67,23.67,171100,0.0,1.0,80.29
2287,PDCE,2010-03-23,23.56,24.12,23.3506,24.1,24.1,115800,0.0,1.0,81.68
2288,PDCE,2010-03-22,23.3,23.88,22.92,23.6,23.6,142400,0.0,1.0,81.26
2289,PDCE,2010-03-19,23.74,23.74,23.04,23.43,23.43,240800,0.0,1.0,80.58
2290,PDCE,2010-03-18,23.7,23.87,22.97,23.59,23.59,192200,0.0,1.0,82.16
2291,PDCE,2010-03-17,23.43,24.05,23.43,23.65,23.65,129500,0.0,1.0,82.93
2292,PDCE,2010-03-16,23.01,23.26,22.95,23.26,23.26,117900,0.0,1.0,81.75
2293,PDCE,2010-03-15,22.87,23.0,22.21,22.96,22.96,217200,0.0,1.0,79.79
2294,PDCE,2010-03-12,23.03,23.34,22.67,23.03,23.03,312500,0.0,1.0,81.26
2295,PDCE,2010-03-11,22.53,23.14,22.5,22.96,22.96,191700,0.0,1.0,82.1
2296,PDCE,2010-03-10,22.43,22.835,22.221,22.73,22.73,246600,0.0,1.0,82.07
2297,PDCE,2010-03-09,22.57,22.95,22.16,22.375,22.375,572500,0.0,1.0,81.5
2298,PDCE,2010-03-08,22.73,23.3,22.53,22.62,22.62,340700,0.0,1.0,81.85
2299,PDCE,2010-03-05,22.67,22.92,22.12,22.85,22.85,457100,0.0,1.0,81.5
2300,PDCE,2010-03-04,23.11,23.58,22.01,22.61,22.61,641700,0.0,1.0,80.21
2301,PDCE,2010-03-03,24.83,24.88,24.01,24.27,24.27,248200,0.0,1.0,80.91
2302,PDCE,2010-03-02,24.48,25.37,24.25,24.65,24.65,200900,0.0,1.0,79.62
2303,PDCE,2010-03-01,23.75,24.43,23.75,24.36,24.36,206600,0.0,1.0,78.71
2304,PDCE,2010-02-26,23.4,23.6,23.0,23.51,23.51,221600,0.0,1.0,79.72
2305,PDCE,2010-02-25,22.79,23.26,22.39,23.26,23.26,256200,0.0,1.0,77.99
2306,PDCE,2010-02-24,22.79,23.46,22.42,23.03,23.03,167600,0.0,1.0,79.75
2307,PDCE,2010-02-23,22.88,22.97,22.05,22.77,22.77,351200,0.0,1.0,78.61
2308,PDCE,2010-02-22,23.0,23.43,22.74,22.93,22.93,233700,0.0,1.0,80.04
2309,PDCE,2010-02-19,21.75,22.92,21.74,22.88,22.88,382900,0.0,1.0,79.77
2310,PDCE,2010-02-18,22.04,22.34,21.45,21.76,21.76,375200,0.0,1.0,78.97
2311,PDCE,2010-02-17,21.99,22.19,21.65,22.18,22.18,240500,0.0,1.0,77.27
2312,PDCE,2010-02-16,21.75,21.8,20.96,21.73,21.73,256400,0.0,1.0,76.98
2313,PDCE,2010-02-12,20.45,21.61,20.42,21.38,21.38,274800,0.0,1.0,74.11
2314,PDCE,2010-02-11,20.4,20.69,20.07,20.63,20.63,176800,0.0,1.0,75.23
2315,PDCE,2010-02-10,20.0,20.58,19.67,20.53,20.53,244000,0.0,1.0,74.48
2316,PDCE,2010-02-09,20.05,20.47,19.7,20.17,20.17,434800,0.0,1.0,73.71
2317,PDCE,2010-02-08,20.2,20.3281,19.67,19.74,19.74,107800,0.0,1.0,71.87
2318,PDCE,2010-02-05,20.5,20.5,19.15,20.16,20.16,306800,0.0,1.0,71.15
2319,PDCE,2010-02-04,21.62,21.62,20.3,20.33,20.33,302700,0.0,1.0,73.13
2320,PDCE,2010-02-03,21.77,22.21,21.32,21.87,21.87,246400,0.0,1.0,76.96
2321,PDCE,2010-02-02,21.47,22.6,21.06,21.8,21.8,414600,0.0,1.0,77.21
2322,PDCE,2010-02-01,21.17,21.39,20.55,21.33,21.33,470600,0.0,1.0,74.41
2323,PDCE,2010-01-29,20.64,21.39,20.51,20.995,20.995,688600,0.0,1.0,72.85
2324,PDCE,2010-01-28,19.91,20.58,19.48,20.45,20.45,475100,0.0,1.0,73.62
2325,PDCE,2010-01-27,19.5,19.8699,18.89,19.85,19.85,271300,0.0,1.0,73.64
2326,PDCE,2010-01-26,19.51,19.83,19.09,19.57,19.57,203600,0.0,1.0,74.67
2327,PDCE,2010-01-25,19.56,19.775,19.21,19.54,19.54,168300,0.0,1.0,74.9
2328,PDCE,2010-01-22,19.49,20.0,19.24,19.39,19.39,242900,0.0,1.0,74.25
2329,PDCE,2010-01-21,19.48,19.7491,19.25,19.55,19.55,369400,0.0,1.0,75.84
2330,PDCE,2010-01-20,19.25,19.46,18.93,19.38,19.38,195800,0.0,1.0,77.42
2331,PDCE,2010-01-19,19.2,19.54,18.74,19.54,19.54,173700,0.0,1.0,78.98
2332,PDCE,2010-01-15,18.38,18.84,18.115,18.83,18.83,250000,0.0,1.0,77.96
2333,PDCE,2010-01-14,18.23,18.6599,18.17,18.39,18.39,233700,0.0,1.0,79.35
2334,PDCE,2010-01-13,18.58,18.72,18.1101,18.34,18.34,347400,0.0,1.0,79.66
2335,PDCE,2010-01-12,18.91,18.91,18.351,18.5,18.5,149500,0.0,1.0,80.79
2336,PDCE,2010-01-11,19.75,19.75,18.76,19.19,19.19,176200,0.0,1.0,82.54
2337,PDCE,2010-01-08,19.36,19.64,19.15,19.6,19.6,137300,0.0,1.0,82.74
2338,PDCE,2010-01-07,19.29,19.55,19.19,19.39,19.39,199900,0.0,1.0,82.6
2339,PDCE,2010-01-06,19.48,19.68,19.26,19.41,19.41,167400,0.0,1.0,83.12
2340,PDCE,2010-01-05,18.2,19.7,18.2,19.42,19.42,306600,0.0,1.0,81.74
2341,PDCE,2010-01-04,18.42,19.31,18.3,19.17,19.17,140000,0.0,1.0,81.52
2342,PDCE,2009-12-31,18.4,18.78,18.21,18.21,18.21,85000,0.0,1.0,79.39
2343,PDCE,2009-12-30,18.68,18.7,18.29,18.47,18.47,119800,0.0,1.0,79.35
2344,PDCE,2009-12-29,18.99,19.2,18.73,18.81,18.81,84600,0.0,1.0,78.87
2345,PDCE,2009-12-28,19.41,19.41,18.81,18.99,18.99,120200,0.0,1.0,78.67
2346,PDCE,2009-12-24,19.4,19.41,19.19,19.28,19.28,29300,0.0,1.0,76.83
2347,PDCE,2009-12-23,19.22,19.39,18.75,19.36,19.36,137900,0.0,1.0,76.03
2348,PDCE,2009-12-22,18.89,19.29,18.78,19.17,19.17,184900,0.0,1.0,73.48
2349,PDCE,2009-12-21,18.5,18.98,18.5,18.94,18.94,247100,0.0,1.0,72.71
2350,PDCE,2009-12-18,17.66,18.38,17.35,18.38,18.38,624900,0.0,1.0,73.3
2351,PDCE,2009-12-17,17.24,17.42,17.13,17.21,17.21,197400,0.0,1.0,72.58
2352,PDCE,2009-12-16,17.24,17.668,17.04,17.53,17.53,184400,0.0,1.0,72.64
2353,PDCE,2009-12-15,17.23,17.32,17.05,17.09,17.09,190000,0.0,1.0,70.62
2354,PDCE,2009-12-14,17.02,17.38,16.79,17.22,17.22,277300,0.0,1.0,69.48
2355,PDCE,2009-12-11,16.73,16.95,16.62,16.71,16.71,73200,0.0,1.0,69.86
2356,PDCE,2009-12-10,16.92,17.16,16.46,16.68,16.68,302500,0.0,1.0,70.54
2357,PDCE,2009-12-09,17.0,17.15,16.65,17.0,17.0,155700,0.0,1.0,70.67
2358,PDCE,2009-12-08,17.33,17.39,16.83,16.97,16.97,175900,0.0,1.0,72.59
2359,PDCE,2009-12-07,17.58,17.77,17.35,17.45,17.45,153800,0.0,1.0,73.89
2360,PDCE,2009-12-04,17.82,18.37,17.22,17.65,17.65,153600,0.0,1.0,75.41
2361,PDCE,2009-12-03,17.99,18.07,17.4,17.44,17.44,108700,0.0,1.0,76.42
2362,PDCE,2009-12-02,18.1,18.35,17.67,17.95,17.95,129600,0.0,1.0,76.62
2363,PDCE,2009-12-01,18.29,18.61,17.94,18.09,18.09,210200,0.0,1.0,78.39
2364,PDCE,2009-11-30,18.13,18.19,17.54,17.97,17.97,193300,0.0,1.0,77.19
2365,PDCE,2009-11-27,17.9,18.48,17.451,18.22,18.22,121000,0.0,1.0,75.95
2366,PDCE,2009-11-25,18.8,19.15,18.53,18.79,18.79,104000,0.0,1.0,77.25
2367,PDCE,2009-11-24,18.88,18.94,18.46,18.75,18.75,115600,0.0,1.0,74.88
2368,PDCE,2009-11-23,18.96,19.35,18.81,18.87,18.87,172300,0.0,1.0,76.49
2369,PDCE,2009-11-20,18.26,18.57,18.08,18.51,18.51,164000,0.0,1.0,76.83
2370,PDCE,2009-11-19,18.75,18.96,18.25,18.5,18.5,182400,0.0,1.0,77.47
2371,PDCE,2009-11-18,19.12,19.25,18.81,18.95,18.95,146100,0.0,1.0,79.55
2372,PDCE,2009-11-17,18.7,19.35,18.4,18.94,18.94,220000,0.0,1.0,79.08
2373,PDCE,2009-11-16,18.69,19.06,18.4501,18.77,18.77,292900,0.0,1.0,78.91
2374,PDCE,2009-11-13,18.35,18.68,18.22,18.36,18.36,186300,0.0,1.0,76.34
2375,PDCE,2009-11-12,19.05,19.05,18.25,18.29,18.29,286300,0.0,1.0,77.25
2376,PDCE,2009-11-11,19.91,19.91,19.0,19.15,19.15,290400,0.0,1.0,79.16
2377,PDCE,2009-11-10,19.71,19.95,19.37,19.69,19.69,417900,0.0,1.0,79.01
2378,PDCE,2009-11-09,18.89,19.8,18.74,19.8,19.8,568600,0.0,1.0,79.44
2379,PDCE,2009-11-06,17.74,18.0,17.15,17.48,17.48,200600,0.0,1.0,77.4
2380,PDCE,2009-11-05,17.45,18.19,17.05,18.09,18.09,206600,0.0,1.0,79.64
2381,PDCE,2009-11-04,17.6,17.92,17.1,17.17,17.17,267400,0.0,1.0,80.3
2382,PDCE,2009-11-03,16.23,17.45,16.08,17.31,17.31,411300,0.0,1.0,79.58
2383,PDCE,2009-11-02,17.33,17.65,16.06,16.44,16.44,395600,0.0,1.0,78.08
2384,PDCE,2009-10-30,17.64,17.93,16.26,16.7,16.7,512400,0.0,1.0,77.04
2385,PDCE,2009-10-29,17.02,17.99,17.02,17.79,17.79,317600,0.0,1.0,79.84
2386,PDCE,2009-10-28,18.39,18.73,16.5,16.83,16.83,520100,0.0,1.0,77.39
2387,PDCE,2009-10-27,18.17,19.13,18.1,18.39,18.39,260900,0.0,1.0,79.45
2388,PDCE,2009-10-26,19.0,19.65,17.96,18.14,18.14,428100,0.0,1.0,78.61
2389,PDCE,2009-10-23,19.86,20.16,18.79,18.96,18.96,314100,0.0,1.0,80.11
2390,PDCE,2009-10-22,19.74,20.0504,19.15,19.82,19.82,371900,0.0,1.0,80.82
2391,PDCE,2009-10-21,20.05,21.02,19.74,19.84,19.84,476800,0.0,1.0,81.03
2392,PDCE,2009-10-20,21.24,21.5,19.79,19.99,19.99,545000,0.0,1.0,78.87
2393,PDCE,2009-10-19,21.0,21.4,20.51,21.09,21.09,209900,0.0,1.0,79.47
2394,PDCE,2009-10-16,20.54,21.152,20.19,20.96,20.96,292800,0.0,1.0,78.54
2395,PDCE,2009-10-15,20.1,20.93,19.88,20.71,20.71,522000,0.0,1.0,77.55
2396,PDCE,2009-10-14,21.24,21.8692,21.04,21.68,21.68,374700,0.0,1.0,75.2
2397,PDCE,2009-10-13,20.25,21.17,19.45,20.96,20.96,378300,0.0,1.0,74.1
2398,PDCE,2009-10-12,19.93,20.766,19.85,20.18,20.18,274400,0.0,1.0,73.24
2399,PDCE,2009-10-09,19.73,19.95,19.5,19.77,19.77,245600,0.0,1.0,71.75
2400,PDCE,2009-10-08,19.58,19.86,19.43,19.75,19.75,322900,0.0,1.0,71.69
2401,PDCE,2009-10-07,19.3,19.88,19.22,19.43,19.43,203100,0.0,1.0,69.6
2402,PDCE,2009-10-06,19.0,19.68,18.7643,19.35,19.35,244100,0.0,1.0,70.71
2403,PDCE,2009-10-05,17.88,18.79,17.79,18.72,18.72,239400,0.0,1.0,70.26
2404,PDCE,2009-10-02,17.5,18.0,17.085,17.73,17.73,247100,0.0,1.0,69.8
2405,PDCE,2009-10-01,18.73,18.84,17.74,17.74,17.74,226200,0.0,1.0,70.67
2406,PDCE,2009-09-30,18.87,19.0,18.3,18.66,18.66,336400,0.0,1.0,70.46
2407,PDCE,2009-09-29,18.55,18.8,18.33,18.73,18.73,198900,0.0,1.0,66.56
2408,PDCE,2009-09-28,18.39,18.75,18.03,18.53,18.53,285200,0.0,1.0,66.69
2409,PDCE,2009-09-25,17.71,18.73,17.71,18.23,18.23,405200,0.0,1.0,65.91
2410,PDCE,2009-09-24,18.8,18.8,17.01,17.6,17.6,376100,0.0,1.0,65.74
2411,PDCE,2009-09-23,18.95,18.99,18.36,18.48,18.48,293800,0.0,1.0,68.74
2412,PDCE,2009-09-22,18.7,18.9401,18.42,18.88,18.88,199400,0.0,1.0,71.5
2413,PDCE,2009-09-21,18.14,18.47,17.68,18.42,18.42,210600,0.0,1.0,69.74
2414,PDCE,2009-09-18,18.66,19.14,18.36,18.61,18.61,331100,0.0,1.0,71.95
2415,PDCE,2009-09-17,18.45,18.75,18.05,18.49,18.49,351400,0.0,1.0,72.48
2416,PDCE,2009-09-16,17.46,18.66,17.37,18.43,18.43,351900,0.0,1.0,72.5
2417,PDCE,2009-09-15,16.7,17.4,16.58,17.3,17.3,269200,0.0,1.0,70.81
2418,PDCE,2009-09-14,15.9,16.8,15.82,16.61,16.61,306700,0.0,1.0,68.86
2419,PDCE,2009-09-11,15.26,16.17,15.26,16.05,16.05,541100,0.0,1.0,69.34
2420,PDCE,2009-09-10,14.19,15.13,14.11,15.05,15.05,343300,0.0,1.0,71.95
2421,PDCE,2009-09-09,14.08,14.4,13.83,14.19,14.19,198900,0.0,1.0,71.27
2422,PDCE,2009-09-08,14.06,14.27,13.89,13.97,13.97,229600,0.0,1.0,71.08
2423,PDCE,2009-09-04,13.57,13.95,13.3,13.89,13.89,172700,0.0,1.0,67.95
2424,PDCE,2009-09-03,13.48,13.6,13.32,13.57,13.57,163900,0.0,1.0,67.9
2425,PDCE,2009-09-02,13.56,13.76,13.25,13.32,13.32,233800,0.0,1.0,68.03
2426,PDCE,2009-09-01,13.72,14.11,13.41,13.49,13.49,316700,0.0,1.0,68.11
2427,PDCE,2009-08-31,13.9,13.9,13.66,13.69,13.69,616700,0.0,1.0,69.97
2428,PDCE,2009-08-28,14.2,14.39,13.92,14.17,14.17,222900,0.0,1.0,72.72
2429,PDCE,2009-08-27,13.78,14.09,13.51,14.07,14.07,201400,0.0,1.0,72.49
2430,PDCE,2009-08-26,13.9,14.01,13.7,13.79,13.79,242500,0.0,1.0,71.38
2431,PDCE,2009-08-25,14.0,14.23,13.9,14.05,14.05,417300,0.0,1.0,71.6
2432,PDCE,2009-08-24,13.85,14.1,13.72,13.89,13.89,264000,0.0,1.0,73.68
2433,PDCE,2009-08-21,13.26,13.68,13.06,13.56,13.56,510600,0.0,1.0,73.12
2434,PDCE,2009-08-20,13.03,13.4499,12.81,13.03,13.03,427000,0.0,1.0,72.4
2435,PDCE,2009-08-19,12.67,13.05,12.5,13.03,13.03,451800,0.0,1.0,72.54
2436,PDCE,2009-08-18,13.0,13.18,12.83,12.88,12.88,583600,0.0,1.0,69.22
2437,PDCE,2009-08-17,13.15,13.32,12.88,12.88,12.88,609300,0.0,1.0,66.72
2438,PDCE,2009-08-14,13.88,14.12,13.28,13.7,13.7,422000,0.0,1.0,67.51
2439,PDCE,2009-08-13,13.27,14.15,13.15,13.78,13.78,899300,0.0,1.0,70.57
2440,PDCE,2009-08-12,13.09,13.82,12.77,13.01,13.01,3549300,0.0,1.0,70.08
2441,PDCE,2009-08-11,13.89,14.3,13.27,13.42,13.42,1681200,0.0,1.0,69.46
2442,PDCE,2009-08-10,16.97,17.46,16.69,17.23,17.23,236900,0.0,1.0,70.59
2443,PDCE,2009-08-07,17.4,17.42,16.93,17.07,17.07,190300,0.0,1.0,70.97
2444,PDCE,2009-08-06,17.52,17.68,16.78,16.9,16.9,175000,0.0,1.0,71.96
2445,PDCE,2009-08-05,18.17,18.27,17.11,17.5,17.5,224100,0.0,1.0,71.97
2446,PDCE,2009-08-04,18.35,18.56,18.11,18.21,18.21,187300,0.0,1.0,71.4
2447,PDCE,2009-08-03,17.17,18.5,17.06,18.47,18.47,339500,0.0,1.0,71.59
2448,PDCE,2009-07-31,16.56,16.98,16.41,16.84,16.84,98700,0.0,1.0,69.26
2449,PDCE,2009-07-30,16.4,16.98,16.16,16.72,16.72,180400,0.0,1.0,66.9
2450,PDCE,2009-07-29,16.36,16.59,15.81,16.17,16.17,158700,0.0,1.0,63.42
2451,PDCE,2009-07-28,16.45,16.75,16.26,16.71,16.71,149700,0.0,1.0,67.24
2452,PDCE,2009-07-27,16.4,16.85,15.76,16.65,16.65,227400,0.0,1.0,68.34
2453,PDCE,2009-07-24,15.84,16.49,15.811,16.29,16.29,243800,0.0,1.0,66.96
2454,PDCE,2009-07-23,15.55,16.48,15.55,16.06,16.06,552600,0.0,1.0,66.1
2455,PDCE,2009-07-22,15.13,15.78,15.13,15.54,15.54,393900,0.0,1.0,64.58
2456,PDCE,2009-07-21,15.43,15.65,14.93,15.34,15.34,253000,0.0,1.0,64.81
2457,PDCE,2009-07-20,15.17,15.63,14.93,15.24,15.24,280800,0.0,1.0,63.93
2458,PDCE,2009-07-17,14.43,15.01,14.18,14.92,14.92,313000,0.0,1.0,63.56
2459,PDCE,2009-07-16,14.32,14.71,14.06,14.39,14.39,207000,0.0,1.0,62.07
2460,PDCE,2009-07-15,14.25,14.5,14.07,14.41,14.41,224000,0.0,1.0,61.49
2461,PDCE,2009-07-14,13.97,14.16,13.52,13.83,13.83,149200,0.0,1.0,59.62
2462,PDCE,2009-07-13,13.44,13.84,13.0,13.8,13.8,146800,0.0,1.0,59.69
2463,PDCE,2009-07-10,13.53,13.575,13.01,13.42,13.42,186300,0.0,1.0,59.93
2464,PDCE,2009-07-09,13.55,14.14,13.55,13.79,13.79,182500,0.0,1.0,60.36
2465,PDCE,2009-07-08,13.38,13.73,12.87,13.36,13.36,187600,0.0,1.0,60.15
2466,PDCE,2009-07-07,13.5,13.8,13.29,13.34,13.34,156800,0.0,1.0,62.88
2467,PDCE,2009-07-06,14.33,14.33,13.27,13.4,13.4,252900,0.0,1.0,64.06
2468,PDCE,2009-07-02,15.23,15.23,14.5,14.6,14.6,158800,0.0,1.0,66.68
2469,PDCE,2009-07-01,15.83,15.99,15.37,15.38,15.38,149700,0.0,1.0,69.32
2470,PDCE,2009-06-30,16.04,16.4499,15.4688,15.69,15.69,149000,0.0,1.0,69.82
2471,PDCE,2009-06-29,16.08,16.6,15.65,15.94,15.94,209800,0.0,1.0,71.47
2472,PDCE,2009-06-26,15.42,16.21,15.42,16.07,16.07,813200,0.0,1.0,69.16
2473,PDCE,2009-06-25,14.97,15.73,14.97,15.5,15.5,224900,0.0,1.0,69.7
2474,PDCE,2009-06-24,15.47,15.81,14.93,15.04,15.04,324400,0.0,1.0,68.14
2475,PDCE,2009-06-23,14.36,14.47,13.6,14.01,14.01,196400,0.0,1.0,68.81
2476,PDCE,2009-06-22,15.97,15.97,14.1,14.1,14.1,273500,0.0,1.0,67.09
2477,PDCE,2009-06-19,17.1,17.13,16.14,16.18,16.18,186500,0.0,1.0,69.6
2478,PDCE,2009-06-18,17.54,17.64,16.69,16.79,16.79,168000,0.0,1.0,71.42
2479,PDCE,2009-06-17,17.98,17.98,16.97,17.66,17.66,139800,0.0,1.0,71.07
2480,PDCE,2009-06-16,19.5,19.5,18.0,18.04,18.04,210100,0.0,1.0,70.47
2481,PDCE,2009-06-15,19.3,19.3,18.57,19.09,19.09,155900,0.0,1.0,70.54
2482,PDCE,2009-06-12,19.67,19.79,19.21,19.69,19.69,174500,0.0,1.0,72.13
2483,PDCE,2009-06-11,18.67,20.15,18.67,19.79,19.79,368300,0.0,1.0,72.69
2484,PDCE,2009-06-10,18.67,18.88,17.93,18.56,18.56,319200,0.0,1.0,71.38
2485,PDCE,2009-06-09,18.25,18.6,18.0,18.4,18.4,251900,0.0,1.0,70.02
2486,PDCE,2009-06-08,18.23,18.44,17.52,18.17,18.17,154100,0.0,1.0,68.05
2487,PDCE,2009-06-05,18.2,18.48,17.83,18.27,18.27,214000,0.0,1.0,68.43
2488,PDCE,2009-06-04,17.5,17.98,17.41,17.78,17.78,176500,0.0,1.0,68.8
2489,PDCE,2009-06-03,17.69,17.76,17.01,17.41,17.41,222300,0.0,1.0,66.14
2490,PDCE,2009-06-02,18.14,18.2,17.75,17.85,17.85,497400,0.0,1.0,68.58
2491,PDCE,2009-06-01,18.27,19.05,17.8,18.11,18.11,434100,0.0,1.0,68.59
2492,PDCE,2009-05-29,17.7,18.23,17.52,18.11,18.11,190400,0.0,1.0,66.31
2493,PDCE,2009-05-28,16.96,17.9,16.76,17.51,17.51,172500,0.0,1.0,65.09
2494,PDCE,2009-05-27,16.98,17.6,16.79,16.86,16.86,136400,0.0,1.0,63.41
2495,PDCE,2009-05-26,16.5,17.11,16.3,17.09,17.09,231600,0.0,1.0,62.48
2496,PDCE,2009-05-22,16.72,17.19,16.59,16.66,16.66,143300,0.0,1.0,61.15
2497,PDCE,2009-05-21,17.31,17.34,16.23,16.6,16.6,150400,0.0,1.0,60.49
2498,PDCE,2009-05-20,17.5,17.88,17.3201,17.56,17.56,347900,0.0,1.0,61.45
2499,PDCE,2009-05-19,17.25,17.51,16.85,17.31,17.31,279400,0.0,1.0,59.52
2500,PDCE,2009-05-18,16.42,17.66,16.42,17.36,17.36,293400,0.0,1.0,58.99
2501,PDCE,2009-05-15,16.59,16.76,15.94,16.25,16.25,174700,0.0,1.0,56.52
2502,PDCE,2009-05-14,16.55,17.22,16.09,16.65,16.65,162300,0.0,1.0,58.58
2503,PDCE,2009-05-13,17.2,17.58,16.52,16.6,16.6,321200,0.0,1.0,58.0
2504,PDCE,2009-05-12,17.07,17.84,16.92,17.62,17.62,352500,0.0,1.0,58.81
2505,PDCE,2009-05-11,18.24,18.475,16.65,16.79,16.79,648700,0.0,1.0,57.79
2506,PDCE,2009-05-08,18.11,20.63,17.95,20.58,20.58,265200,0.0,1.0,58.58
2507,PDCE,2009-05-07,19.01,19.47,17.42,17.79,17.79,181400,0.0,1.0,56.67
2508,PDCE,2009-05-06,18.84,18.97,18.01,18.7,18.7,196900,0.0,1.0,56.29
2509,PDCE,2009-05-05,18.47,18.86,17.8,18.59,18.59,171000,0.0,1.0,53.81
2510,PDCE,2009-05-04,17.75,18.89,17.61,18.7,18.7,278800,0.0,1.0,54.45
2511,PDCE,2009-05-01,16.13,17.6899,16.03,17.58,17.58,285900,0.0,1.0,52.18
2512,PDCE,2009-04-30,16.48,17.52,15.99,16.21,16.21,358200,0.0,1.0,50.35
2513,PDCE,2009-04-29,15.66,16.78,15.66,16.32,16.32,331700,0.0,1.0,50.19
2514,PDCE,2009-04-28,14.87,15.95,14.76,15.56,15.56,292700,0.0,1.0,49.01
2515,PDCE,2009-04-27,14.63,15.32,14.27,15.05,15.05,362200,0.0,1.0,49.29
2516,PDCE,2009-04-24,15.15,15.5,15.01,15.38,15.38,262200,0.0,1.0,50.65
2517,PDCE,2009-04-23,15.1,15.3,14.52,14.93,14.93,283200,0.0,1.0,48.46
2518,PDCE,2009-04-22,14.7,15.39,14.35,14.84,14.84,347800,0.0,1.0,47.41
2519,PDCE,2009-04-21,13.88,15.58,13.88,15.43,15.43,254200,0.0,1.0,46.65
2520,PDCE,2009-04-20,15.13,15.1301,13.56,13.94,13.94,217200,0.0,1.0,45.82
2521,PDCE,2009-04-17,15.78,16.21,15.43,15.62,15.62,204300,0.0,1.0,50.36
2522,PDCE,2009-04-16,15.16,15.85,14.58,15.69,15.69,290600,0.0,1.0,49.97
2523,PDCE,2009-04-15,14.89,15.23,14.52,15.01,15.01,269900,0.0,1.0,49.26
2524,PDCE,2009-04-14,14.54,15.52,14.4,15.01,15.01,275100,0.0,1.0,49.51
2525,PDCE,2009-04-13,13.76,14.9,13.15,14.71,14.71,228200,0.0,1.0,50.22
2526,PDCE,2009-04-09,13.58,14.25,13.48,14.08,14.08,306400,0.0,1.0,52.24
2527,PDCE,2009-04-08,12.76,13.77,12.6,13.27,13.27,131400,0.0,1.0,49.37
2528,PDCE,2009-04-07,12.93,13.05,12.34,12.67,12.67,223800,0.0,1.0,49.13
2529,PDCE,2009-04-06,12.95,13.27,12.43,13.22,13.22,142800,0.0,1.0,51.1
2530,PDCE,2009-04-03,13.49,13.77,12.778,13.38,13.38,177000,0.0,1.0,52.52
2531,PDCE,2009-04-02,12.49,14.29,12.4,13.53,13.53,333300,0.0,1.0,52.61
2532,PDCE,2009-04-01,11.73,12.29,11.21,12.22,12.22,203300,0.0,1.0,48.46
2533,PDCE,2009-03-31,12.37,12.4728,11.81,11.81,11.81,234200,0.0,1.0,49.64
2534,PDCE,2009-03-30,12.88,12.88,11.8,12.19,12.19,269300,0.0,1.0,48.49
2535,PDCE,2009-03-27,13.89,14.26,13.02,13.51,13.51,188000,0.0,1.0,52.41
2536,PDCE,2009-03-26,13.9,14.4499,13.83,14.26,14.26,294200,0.0,1.0,53.87
2537,PDCE,2009-03-25,12.69,14.4,12.64,13.59,13.59,517300,0.0,1.0,52.24
2538,PDCE,2009-03-24,11.63,12.92,11.62,12.49,12.49,351600,0.0,1.0,53.36
2539,PDCE,2009-03-23,11.21,11.9268,11.21,11.62,11.62,348500,0.0,1.0,53.05
2540,PDCE,2009-03-20,12.25,12.43,10.81,11.0,11.0,288500,0.0,1.0,51.55
2541,PDCE,2009-03-19,11.96,12.5,11.804,12.19,12.19,245600,0.0,1.0,51.46
2542,PDCE,2009-03-18,11.48,12.01,11.1218,11.68,11.68,272400,0.0,1.0,48.12
2543,PDCE,2009-03-17,10.6,11.7028,10.3,11.5,11.5,279100,0.0,1.0,48.97
2544,PDCE,2009-03-16,11.09,11.4699,10.524,10.64,10.64,225000,0.0,1.0,47.33
2545,PDCE,2009-03-13,11.0,11.34,10.82,11.04,11.04,213500,0.0,1.0,46.22
2546,PDCE,2009-03-12,9.87,10.99,9.52,10.75,10.75,253100,0.0,1.0,46.91
2547,PDCE,2009-03-11,10.13,10.74,9.39,9.82,9.82,188500,0.0,1.0,42.46
